0.276538,0.0929287,-0.275808,-0.0926193
0.284303,0.0648987,-0.283794,-0.0645805
0.289227,0.0362203,-0.288944,-0.0358964
0.291261,0.00717985,-0.291206,-0.0068536
0.290384,-0.0219323,-0.290559,0.0222577
0.286606,-0.0508253,-0.287008,0.0511466
0.279963,-0.0792104,-0.28059,0.0795244
0.270523,-0.106804,-0.271367,0.107108
0.25838,-0.13333,-0.259432,0.13362
0.243654,-0.158524,-0.244905,0.158798
0.226494,-0.182134,-0.227931,0.182389
0.20707,-0.203924,-0.208679,0.204157
0.185578,-0.223676,-0.187342,0.223885
0.16223,-0.241193,-0.164133,0.241375
0.137262,-0.256299,-0.139283,0.256454
0.110922,-0.268845,-0.113042,0.26897
0.0834733,-0.278703,-0.0856707,0.278798
0.0551907,-0.285777,-0.0574437,0.28584
0.0263565,-0.289995,-0.0286426,0.290026
-0.002741,-0.291316,0.000444739,0.291314
-0.0318111,-0.289725,0.0295276,0.28969
-0.0605634,-0.285239,0.0583154,0.285172
-0.0887104,-0.277902,0.0865205,0.277804
-0.115971,-0.267789,0.113861,0.26766
-0.142073,-0.254999,0.140064,0.254841
-0.166755,-0.239662,0.164867,0.239476
-0.18977,-0.221929,0.188022,0.221718
-0.21089,-0.201979,0.209299,0.201744
-0.229901,-0.18001,0.228484,0.179754
-0.246616,-0.156243,0.245386,0.155967
-0.260866,-0.130914,0.259836,0.130623
-0.272509,-0.104277,0.271689,0.103972
-0.281429,-0.0765982,0.280827,0.0762833
-0.287537,-0.0481538,0.287159,0.0478319
-0.290772,-0.0192282,0.290622,0.0189025
-0.291101,0.00988958,0.29118,-0.0102157
-0.28852,0.0389085,0.288829,-0.0392319
-0.283057,0.0675386,0.283591,-0.0678561
-0.274765,0.0954939,0.27552,-0.0958021
-0.263728,0.122495,0.264695,-0.122791
-0.250055,0.148272,0.251225,-0.148553
-0.233883,0.172567,0.235245,-0.17283
-0.215375,0.195138,0.216914,-0.19538
-0.194713,0.215759,0.196415,-0.215978
-0.172107,0.234223,0.173954,-0.234417
-0.14778,0.250347,0.149754,-0.250514
-0.121977,0.26397,0.124058,-0.264108
-0.0949543,0.274955,0.0971223,-0.275062
-0.0669832,0.283192,0.0692158,-0.283268
-0.0383426,0.288599,0.0406178,-0.288643
-0.00931897,0.291122,0.0116138,-0.291134
0.0197978,0.290736,-0.0175062,-0.290715
0.0487168,0.287445,-0.0464513,-0.287392
0.0771489,0.281281,-0.0749322,-0.281196
0.10481,0.272307,-0.102664,-0.272191
0.131424,0.260611,-0.129371,-0.260465
0.156725,0.246312,-0.154784,-0.246137
0.180459,0.22955,-0.178651,-0.229349
0.20239,0.210495,-0.200732,-0.21027
0.222299,0.189337,-0.220808,-0.189089
0.239986,0.166286,-0.238677,-0.166018
0.255275,0.141574,-0.254161,-0.141289
0.268013,0.115447,-0.267105,-0.115147
0.278073,0.0881665,-0.27738,-0.0878554
0.285354,0.0600048,-0.284883,-0.0596855
0.289784,0.0312436,-0.289539,-0.0309191
0.291318,0.00217011,-0.291303,-0.00184377
0.289941,-0.026925,-0.290155,0.02725
0.285666,-0.0557511,-0.286107,0.0560714
0.278537,-0.0840201,-0.279201,0.0843326
0.268624,-0.11145,-0.269504,0.111751
0.256027,-0.137765,-0.257115,0.138053
0.240872,-0.162704,-0.242156,0.162975
0.22331,-0.186017,-0.224777,0.186268
0.203516,-0.207472,-0.205152,0.207701
0.181688,-0.226853,-0.183477,0.227057
0.158045,-0.243967,-0.159969,0.244145
0.132822,-0.258643,-0.134862,0.258793
0.106273,-0.270734,-0.108407,0.270855
0.0786608,-0.280121,-0.0808694,0.28021
0.050263,-0.286708,-0.0525233,0.286765
0.021363,-0.29043,-0.0236524,0.290455
-0.00775058,-0.291249,0.00545488,0.291242
-0.0367867,-0.289159,0.0345076,0.289119
-0.0654552,-0.284178,0.0632156,0.284106
-0.0934696,-0.276358,0.0912918,0.276255
-0.12055,-0.265777,0.118456,0.265643
-0.146426,-0.252539,0.144436,0.252376
-0.170838,-0.236778,0.168973,0.236588
-0.193544,-0.218651,0.191821,0.218435
-0.214315,-0.198339,0.212753,0.198099
-0.232945,-0.176044,0.231558,0.175784
-0.249246,-0.151991,0.24805,0.151713
-0.263058,-0.126419,0.262063,0.126125
-0.27424,-0.0995836,0.273457,0.0992768
-0.282682,-0.071753,0.282118,0.0714367
-0.288299,-0.0432054,0.287961,0.0428826
-0.291036,-0.0142261,0.290925,0.0139001
-0.290864,0.0148954,0.290983,-0.0152213
-0.287785,0.0438681,0.288133,-0.0441907
-0.281831,0.0724024,0.282403,-0.0727184
-0.27306,0.100213,0.273852,-0.10052
-0.261561,0.127022,0.262564,-0.127316
-0.247448,0.152563,0.248652,-0.15284
-0.230862,0.176578,0.232255,-0.176837
-0.211969,0.198829,0.213538,-0.199067
-0.190958,0.219093,0.192686,-0.219308
-0.168039,0.237168,0.169909,-0.237357
-0.14344,0.252873,0.145435,-0.253034
-0.117409,0.26605,0.119507,-0.266183
-0.0902037,0.27657,0.0923843,-0.276672
-0.0620973,0.284325,0.0643389,-0.284396
-0.0333703,0.289239,0.0356505,-0.289278
-0.00430995,0.291263,0.00660584,-0.291269
0.0247935,0.290376,-0.0225048,-0.29035
0.0536492,0.286588,-0.0513906,-0.286529
0.0819688,0.279936,-0.0797628,-0.279845
0.109469,0.270486,-0.107338,-0.270365
0.135876,0.258334,-0.13384,-0.258183
0.160925,0.2436,-0.159006,-0.243421
0.184365,0.226432,-0.182582,-0.226226
0.205964,0.207001,-0.204333,-0.206771
0.225504,0.185501,-0.224043,-0.185249
0.242791,0.162148,-0.241514,-0.161877
0.257651,0.137174,-0.256572,-0.136886
0.269937,0.11083,-0.269065,-0.110528
0.279525,0.0833782,-0.27887,-0.0830654
0.286321,0.0550932,-0.285888,-0.0547727
0.290255,0.0262576,-0.29005,-0.0259326
0.291288,-0.00284028,-0.291312,0.00316661
0.289411,-0.0319098,-0.289664,0.0322342
0.284642,-0.0606605,-0.285121,0.0609797
0.277028,-0.088805,-0.27773,0.0891158
0.266646,-0.116062,-0.267562,0.116361
0.253599,-0.142159,-0.254721,0.142444
0.238018,-0.166836,-0.239335,0.167103
0.220059,-0.189846,-0.221557,0.190093
0.199901,-0.210958,-0.201565,0.211183
0.177745,-0.229962,-0.179559,0.230163
0.153813,-0.246669,-0.155758,0.246842
0.128344,-0.26091,-0.130401,0.261055
0.101592,-0.272544,-0.103741,0.272659
0.0738251,-0.281455,-0.0760441,0.281539
0.0453205,-0.287553,-0.0475875,0.287605
0.0163631,-0.290778,-0.0186552,0.290797
-0.0127579,-0.291097,0.0104634,0.291084
-0.0417513,-0.288507,0.0394775,0.288461
-0.0703276,-0.283034,0.068097,0.282956
-0.0982011,-0.274732,0.0960362,0.274624
-0.125093,-0.263686,0.123016,0.263547
-0.150735,-0.250004,0.148766,0.249836
-0.174871,-0.233824,0.173029,0.233629
-0.19726,-0.215308,0.195564,0.215088
-0.217677,-0.19464,0.216144,0.194397
-0.235919,-0.172027,0.234564,0.171763
-0.251803,-0.147694,0.250641,0.147413
-0.265171,-0.121886,0.264212,0.12159
-0.27589,-0.0948605,0.275144,0.0945518
-0.283851,-0.0668865,0.283326,0.0665689
-0.288976,-0.0382442,0.288677,0.0379207
-0.291213,-0.00921973,0.291143,0.00889354
-0.290541,0.0198969,0.290699,-0.0202225
-0.286964,0.0488147,0.287351,-0.0491364
-0.280521,0.0772447,0.281131,-0.0775593
-0.271274,0.104903,0.272102,-0.105207
-0.259316,0.131513,0.260354,-0.131804
-0.244767,0.156808,0.246004,-0.157083
-0.227772,0.180537,0.229196,-0.180793
-0.208501,0.202461,0.210098,-0.202696
-0.187146,0.222363,0.1889,-0.222574
-0.163921,0.240042,0.165814,-0.240227
-0.139058,0.255323,0.141072,-0.25548
-0.112806,0.268052,0.11492,-0.26818
-0.0854264,0.278103,0.0876191,-0.2782
-0.057193,0.285374,0.0594429,-0.28544
-0.0283882,0.289794,0.0306727,-0.289827
0.00070035,0.291318,0.00159595,-0.291319
0.0297819,0.289931,-0.0274967,-0.289899
0.0585658,0.285646,-0.0563146,-0.285582
0.0867645,0.278508,-0.0845697,-0.278412
0.114096,0.268586,-0.11198,-0.268459
0.140288,0.25598,-0.138271,-0.255824
0.165077,0.240816,-0.16318,-0.240632
0.188217,0.223246,-0.186459,-0.223036
0.209477,0.203445,-0.207874,-0.203211
0.228642,0.18161,-0.227212,-0.181355
0.245524,0.157961,-0.24428,-0.157687
0.259951,0.132734,-0.258907,-0.132443
0.271781,0.10618,-0.270946,-0.105876
0.280895,0.0785652,-0.280278,-0.0782509
0.287202,0.0501652,-0.286809,-0.0498437
0.29064,0.0212639,-0.290474,-0.0209385
0.291172,-0.00784983,-0.291236,0.00817606
0.288796,-0.0368852,-0.289088,0.0372089
0.283533,-0.0655519,-0.284051,0.0658699
0.275437,-0.0935636,-0.276176,0.0938726
0.264588,-0.12064,-0.265541,0.120937
0.251096,-0.146512,-0.252252,0.146793
0.235094,-0.170919,-0.236443,0.171183
0.216743,-0.193618,-0.218271,0.193861
0.196227,-0.214382,-0.197918,0.214603
0.173749,-0.233004,-0.175587,0.2332
0.149535,-0.249298,-0.151501,0.249466
0.123827,-0.2631,-0.125901,0.26324
0.0968812,-0.274274,-0.0990438,0.274383
0.0689675,-0.282706,-0.0711964,0.282785
0.0403646,-0.288314,-0.0426375,0.28836
0.0113584,-0.29104,-0.0136526,0.291054
-0.0177614,-0.290858,0.0154688,0.290839
-0.0467037,-0.28777,0.0444356,0.287719
-0.0751792,-0.281806,0.0729584,0.281723
-0.102904,-0.273025,0.100752,0.272911
-0.1296,-0.261517,0.127539,0.261373
-0.155,-0.247395,0.153051,0.247223
-0.178852,-0.230801,0.177034,0.230602
-0.200917,-0.211901,0.199248,0.211677
-0.220974,-0.190883,0.219471,0.190636
-0.238823,-0.167958,0.237501,0.167691
-0.254285,-0.143354,0.253157,0.14307
-0.267207,-0.117318,0.266284,0.117019
-0.277458,-0.0901093,0.276749,0.0897989
-0.284936,-0.0620003,0.284449,0.0616814
-0.289568,-0.0332717,0.289307,0.0329475
-0.291305,-0.00421067,0.291274,0.00388436
-0.290132,0.0248924,0.29033,-0.0252176
-0.286059,0.0537468,0.286484,-0.0540675
-0.279128,0.0820641,0.279776,-0.0823772
-0.269407,0.109561,0.270273,-0.109864
-0.256995,0.135964,0.258068,-0.136252
-0.242014,0.161007,0.243284,-0.161279
-0.224615,0.184442,0.22607,-0.184695
-0.204971,0.206034,0.206596,-0.206265
-0.183279,0.225567,0.185058,-0.225773
-0.159755,0.242846,0.16167,-0.243026
-0.134635,0.257698,0.136667,-0.25785
-0.10817,0.269974,0.110299,-0.270097
-0.0806238,0.279553,0.0828279,-0.279645
-0.0522719,0.286339,0.0545293,-0.286399
-0.0233976,0.290263,0.0256858,-0.290291
0.00571044,0.291287,-0.00341442,-0.291282
0.0347614,0.289399,-0.0324805,-0.289362
0.0634651,0.28462,-0.061222,-0.284551
0.0915345,0.276997,-0.0893517,-0.276896
0.118689,0.266606,-0.116589,-0.266474
0.144658,0.25355,-0.14266,-0.253389
0.169181,0.237961,-0.167306,-0.237773
0.192014,0.219994,-0.190281,-0.21978
0.212927,0.199828,-0.211354,-0.199591
0.231713,0.177666,-0.230314,-0.177407
0.248184,0.153728,-0.246974,-0.153451
0.262174,0.128254,-0.261165,-0.127961
0.273545,0.101499,-0.272747,-0.101193
0.282182,0.0737291,-0.281603,-0.0734133
0.287999,0.0452225,-0.287645,-0.0449
0.290939,0.016264,-0.290812,-0.0159381
0.290971,-0.0128571,-0.291074,0.0131831
0.288095,-0.0418496,-0.288427,0.0421725
0.28234,-0.0704239,-0.282897,0.0707406
0.273764,-0.0982945,-0.274541,0.0986017
0.262453,-0.125183,-0.263441,0.125478
0.248518,-0.15082,-0.249709,0.151099
0.232101,-0.174951,-0.233481,0.175211
0.213364,-0.197333,-0.21492,0.197573
0.192494,-0.217743,-0.194212,0.217959
0.169702,-0.235977,-0.171563,0.236168
0.145213,-0.251853,-0.147199,0.252017
0.119273,-0.265213,-0.121365,0.265347
0.0921419,-0.275922,-0.0943174,0.276026
0.0640895,-0.283874,-0.0663276,0.283947
0.0353968,-0.288989,-0.0376749,0.28903
0.00635029,-0.291216,-0.00864583,0.291225
-0.0227596,-0.290533,0.0204697,0.290509
-0.0516421,-0.286947,0.0493806,0.286891
-0.0800086,-0.280494,0.0777981,0.280406
-0.107576,-0.271238,0.105438,0.271118
-0.134067,-0.259271,0.132025,0.259122
-0.15922,-0.244713,0.157292,0.244536
-0.182781,-0.22771,0.180987,0.227506
-0.204516,-0.208431,0.202874,0.208203
-0.224206,-0.18707,0.222733,0.18682
-0.241657,-0.163839,0.240367,0.163569
-0.256693,-0.138971,0.255599,0.138684
-0.269163,-0.112715,0.268276,0.112413
-0.278944,-0.0853315,0.278273,0.0850194
-0.285937,-0.0570957,0.285489,0.0567756
-0.290073,-0.0282894,0.289852,0.0279645
-0.291311,0.000799635,0.291319,-0.00112598
-0.289637,0.0298807,0.289874,-0.0302053
-0.285069,0.0586631,0.285533,-0.0589827
-0.277652,0.0868593,0.278339,-0.0871707
-0.267461,0.114188,0.268363,-0.114488
-0.254597,0.140375,0.255705,-0.140661
-0.239189,0.165159,0.240492,-0.165428
-0.221391,0.188293,0.222876,-0.188542
-0.20138,0.209546,0.203033,-0.209772
-0.179357,0.228704,0.181161,-0.228906
-0.155542,0.245577,0.157479,-0.245752
-0.130172,0.259996,0.132223,-0.260143
-0.103502,0.271817,0.105645,-0.271934
-0.0757973,0.280922,0.0780122,-0.281008
-0.0473353,0.287219,0.0495995,-0.287273
-0.0184001,0.290646,0.0206913,-0.290668
0.0107188,0.291169,-0.00842378,-0.291159
0.0397307,0.288783,-0.0374547,-0.288739
0.0683456,0.28351,-0.0661112,-0.283435
0.0962774,0.275404,-0.0941072,-0.275298
0.123247,0.264547,-0.121163,-0.26441
0.148985,0.251046,-0.147008,-0.25088
0.173235,0.235036,-0.171383,-0.234843
0.195753,0.216677,-0.194046,-0.216459
0.216315,0.196153,-0.21477,-0.195912
0.234716,0.173669,-0.233348,-0.173407
0.250771,0.14945,-0.249594,-0.14917
0.26432,0.123737,-0.263346,-0.123441
0.275228,0.0967876,-0.274467,-0.0964797
0.283385,0.0688711,-0.282844,-0.0685539
0.288711,0.0402663,-0.288395,-0.0399431
0.291151,0.0112592,-0.291065,-0.0109331
0.290683,-0.0178605,-0.290825,0.0181862
0.287309,-0.0468016,-0.28768,0.0471237
0.281064,-0.0752751,-0.281659,0.0755903
0.272011,-0.102996,-0.272825,0.103302
0.260239,-0.129688,-0.261263,0.129981
0.245867,-0.155085,-0.247091,0.155361
0.229039,-0.178931,-0.23045,0.179188
0.209921,-0.200989,-0.211506,0.201225
0.188705,-0.221039,-0.190449,0.221251
0.165604,-0.23888,-0.167488,0.239067
0.140848,-0.254334,-0.142854,0.254493
0.114685,-0.267246,-0.116792,0.267376
0.0873752,-0.277488,-0.0895631,0.277587
0.0591926,-0.284957,-0.0614391,0.285025
0.0304185,-0.289578,-0.0327012,0.289614
0.00134034,-0.291306,-0.00363655,0.291309
-0.0277512,-0.290123,0.0254645,0.290093
-0.0565654,-0.28604,0.054311,0.285978
-0.0848143,-0.279099,0.0826149,0.279006
-0.112216,-0.269369,0.110093,0.269245
-0.138496,-0.256948,0.136471,0.256794
-0.163392,-0.241958,0.161486,0.241777
-0.186655,-0.224551,0.184886,0.224343
-0.208053,-0.2049,0.206439,0.204668
-0.227372,-0.183202,0.22593,0.182948
-0.244419,-0.159672,0.243162,0.159399
-0.259024,-0.134547,0.257965,0.134258
-0.27104,-0.108078,0.27019,0.107775
-0.280347,-0.0805284,0.279714,0.0802147
-0.286854,-0.0521742,0.286444,0.0518531
-0.290493,-0.0232987,0.290311,0.0229733
-0.29123,0.0058097,0.291278,-0.00613598
-0.289056,0.03486,0.289333,-0.035184
-0.283995,0.063562,0.284497,-0.0638804
-0.276095,0.0916288,0.276819,-0.0919385
-0.265436,0.11878,0.266374,-0.119078
-0.252124,0.144744,0.253267,-0.145027
-0.236294,0.169262,0.237629,-0.169527
-0.218102,0.192088,0.219617,-0.192334
-0.19773,0.212995,0.19941,-0.213218
-0.175383,0.231774,0.177211,-0.231971
-0.151283,0.248236,0.15324,-0.248407
-0.125671,0.262218,0.127739,-0.26236
-0.0988034,0.273579,0.10096,-0.273691
-0.0709485,0.282207,0.0731734,-0.282287
-0.0423846,0.288014,0.0446552,-0.288063
-0.0133972,0.290944,0.0156907,-0.29096
0.0157241,0.290966,-0.0134306,-0.290949
0.0446882,0.28808,-0.0424177,-0.288031
0.0732058,0.282316,-0.070981,-0.282235
0.100992,0.27373,-0.0988349,-0.273619
0.127769,0.26241,-0.125701,-0.262268
0.153269,0.248467,-0.151311,-0.248296
0.177237,0.232041,-0.175409,-0.231843
0.199435,0.213296,-0.197755,-0.213074
0.219639,0.19242,-0.218124,-0.192175
0.237649,0.169621,-0.236313,-0.169356
0.253284,0.145127,-0.252141,-0.144844
0.266387,0.119183,-0.26545,-0.118885
0.276829,0.0920477,-0.276105,-0.091738
0.284505,0.0639927,-0.284002,-0.0636743
0.289337,0.0352982,-0.289061,-0.0349743
0.291278,0.00625103,-0.291231,-0.00592476
0.290309,-0.0228586,-0.290491,0.023184
0.286438,-0.0517399,-0.286848,0.052061
0.279705,-0.0801041,-0.280338,0.0804178
0.270177,-0.107668,-0.271028,0.107971
0.257949,-0.134156,-0.259008,0.134445
0.243144,-0.159303,-0.244401,0.159576
0.225909,-0.182858,-0.227351,0.183112
0.206416,-0.204586,-0.20803,0.204818
0.18486,-0.22427,-0.186629,0.224478
0.161458,-0.241712,-0.163364,0.241894
0.136442,-0.256739,-0.138466,0.256894
0.110062,-0.269201,-0.112185,0.269326
0.0825828,-0.278973,-0.0847823,0.279066
0.0542782,-0.285956,-0.0565325,0.286018
0.0254311,-0.290082,-0.0277179,0.290112
-0.00367002,-0.29131,0.0013738,0.291307
-0.0327345,-0.289626,0.0304517,0.289591
-0.0614719,-0.285048,0.0592254,0.284981
-0.0895949,-0.277622,0.0874072,0.277523
-0.116823,-0.267422,0.114716,0.267292
-0.142883,-0.254549,0.140878,0.25439
-0.167516,-0.239132,0.165632,0.238946
-0.190474,-0.221326,0.188731,0.221114
-0.211529,-0.201308,0.209944,0.201072
-0.230471,-0.179279,0.229059,0.179022
-0.247109,-0.155458,0.245885,0.155182
-0.261278,-0.130084,0.260255,0.129791
-0.272836,-0.103409,0.272023,0.103104
-0.281668,-0.0757015,0.281073,0.0753863
-0.287685,-0.0472373,0.287314,0.0469152
-0.290827,-0.0183011,0.290685,0.0179753
-0.291063,0.0108181,0.29115,-0.0111442
-0.288391,0.0398291,0.288706,-0.0401523
-0.282836,0.0684421,0.283377,-0.0687592
-0.274455,0.0963711,0.275217,-0.096679
-0.263332,0.123337,0.264306,-0.123633
-0.249577,0.149071,0.250754,-0.149351
-0.233328,0.173315,0.234696,-0.173577
-0.214748,0.195827,0.216293,-0.196068
-0.194021,0.216382,0.195728,-0.2166
-0.171356,0.234775,0.173208,-0.234968
-0.146979,0.250821,0.148957,-0.250987
-0.121132,0.264362,0.123217,-0.264499
-0.0940755,0.27526,0.0962458,-0.275367
-0.0660786,0.283408,0.068313,-0.283484
-0.0374215,0.288724,0.0396976,-0.288767
-0.00839033,0.291155,0.0106854,-0.291166
0.0207246,0.290676,-0.0184335,-0.290654
0.0496325,0.287293,-0.0473683,-0.287238
0.0780444,0.281038,-0.0758297,-0.280952
0.105676,0.271975,-0.103533,-0.271858
0.132252,0.260195,-0.130202,-0.260048
0.157507,0.245814,-0.15557,-0.245639
0.181187,0.228977,-0.179384,-0.228775
0.203057,0.209852,-0.201404,-0.209625
0.222898,0.18863,-0.221413,-0.188381
0.240511,0.165523,-0.239208,-0.165254
0.255721,0.140761,-0.254613,-0.140476
0.268376,0.114593,-0.267474,-0.114293
0.278349,0.0872805,-0.277662,-0.0869691
0.28554,0.0590954,-0.285076,-0.0587758
0.289878,0.0303197,-0.289641,-0.0299951
0.291319,0.00124105,-0.291311,-0.000914708
0.289849,-0.02785,-0.29007,0.0281748
0.285482,-0.0566628,-0.285931,0.0569828
0.278263,-0.0849093,-0.278934,0.0852214
0.268263,-0.112307,-0.26915,0.112608
0.255583,-0.138583,-0.256677,0.13887
0.240348,-0.163474,-0.241638,0.163744
0.222712,-0.186731,-0.224185,0.186982
0.20285,-0.208123,-0.204492,0.208351
0.180961,-0.227434,-0.182755,0.227638
0.157264,-0.244473,-0.159192,0.244651
0.131995,-0.259069,-0.134038,0.259218
0.105407,-0.271076,-0.107544,0.271196
0.0777659,-0.280374,-0.0799764,0.280463
0.0493477,-0.286871,-0.0516092,0.286927
0.0204363,-0.290501,-0.0227263,0.290525
-0.00867928,-0.291227,0.00638375,0.291219
-0.0377081,-0.289044,0.03543,0.289003
-0.0663602,-0.283972,0.0641222,0.283899
-0.0943491,-0.276063,0.0921736,0.275959
-0.121395,-0.265395,0.119304,0.26526
-0.147228,-0.252075,0.145242,0.251911
-0.17159,-0.236236,0.169729,0.236044
-0.194237,-0.218036,0.19252,0.217819
-0.214943,-0.197657,0.213386,0.197417
-0.233501,-0.175303,0.232121,0.175043
-0.249726,-0.151198,0.248536,0.150919
-0.263455,-0.125581,0.262467,0.125287
-0.274552,-0.09871,0.273776,0.0984029
-0.282905,-0.0708522,0.282349,0.0705356
-0.288431,-0.0422864,0.2881,0.0419635
-0.291075,-0.013298,0.290972,0.012972
-0.29081,0.0158232,0.290937,-0.0161491
-0.287639,0.0447863,0.287994,-0.0451088
-0.281594,0.0733019,0.282174,-0.0736177
-0.272735,0.101085,0.273533,-0.101391
-0.26115,0.127858,0.26216,-0.128151
-0.246956,0.153353,0.248166,-0.153631
-0.230294,0.177316,0.231693,-0.177575
-0.211331,0.199507,0.212905,-0.199745
-0.190255,0.219704,0.191988,-0.219918
-0.167279,0.237706,0.169154,-0.237895
-0.142631,0.253333,0.144629,-0.253494
-0.116558,0.266427,0.118659,-0.266559
-0.0893198,0.27686,0.0915027,-0.276961
-0.0611893,0.284526,0.0634324,-0.284596
-0.0324472,0.289349,0.0347282,-0.289386
-0.00338096,0.29128,0.00567698,-0.291285
0.0257191,0.2903,-0.023431,-0.290273
0.0545621,0.28642,-0.0523048,-0.28636
0.08286,0.279677,-0.0806559,-0.279586
0.11033,0.27014,-0.108201,-0.270018
0.136697,0.257903,-0.134665,-0.257751
0.161698,0.243089,-0.159783,-0.242909
0.185084,0.225846,-0.183305,-0.22564
0.20662,0.206346,-0.204995,-0.206115
0.226091,0.184784,-0.224636,-0.184531
0.243303,0.161375,-0.242032,-0.161103
0.258083,0.136354,-0.25701,-0.136065
0.270285,0.10997,-0.26942,-0.109668
0.279786,0.0824876,-0.279137,-0.0821745
0.286491,0.0541806,-0.286065,-0.0538599
0.290333,0.0253322,-0.290135,-0.0250071
0.291273,-0.00376929,-0.291305,0.00409561
0.289303,-0.0328331,-0.289564,0.0331574
0.284442,-0.0615689,-0.284929,0.0618878
0.276739,-0.0896894,-0.277448,0.0899998
0.26627,-0.116914,-0.267193,0.117212
0.253141,-0.14297,-0.254269,0.143254
0.237481,-0.167597,-0.238804,0.167864
0.219449,-0.190549,-0.220952,0.190796
0.199224,-0.211598,-0.200893,0.211822
0.177008,-0.230532,-0.178826,0.230731
0.153023,-0.247162,-0.154972,0.247334
0.127509,-0.261322,-0.12957,0.261466
0.100721,-0.272871,-0.102872,0.272985
0.072926,-0.281693,-0.0751469,0.281776
0.0444025,-0.287701,-0.0466706,0.287752
0.0154354,-0.290833,-0.017728,0.290852
-0.013686,-0.291059,0.0113918,0.291045
-0.0426706,-0.288376,0.0403978,0.28833
-0.0712288,-0.282812,0.069,0.282734
-0.0990753,-0.274422,0.0969128,0.274312
-0.125932,-0.263289,0.123857,0.26315
-0.15153,-0.249526,0.149564,0.249357
-0.175613,-0.233269,0.173776,0.233073
-0.197942,-0.214681,0.196251,0.21446
-0.218293,-0.193947,0.216766,0.193704
-0.236463,-0.171276,0.235114,0.171012
-0.252269,-0.146893,0.251113,0.146611
-0.265555,-0.121042,0.264602,0.120745
-0.276187,-0.0939815,0.275448,0.0936726
-0.284059,-0.0659819,0.283541,0.065664
-0.289092,-0.037323,0.2888,0.0369993
-0.291237,-0.00829109,0.291173,0.00796486
-0.290471,0.0208237,0.290637,-0.0211492
-0.286803,0.0497304,0.287197,-0.0500519
-0.280269,0.0781401,0.280886,-0.0784544
-0.270934,0.105769,0.271769,-0.106073
-0.258891,0.132341,0.259936,-0.132632
-0.244262,0.15759,0.245506,-0.157865
-0.227191,0.181265,0.228622,-0.18152
-0.207851,0.203128,0.209453,-0.203362
-0.186433,0.222962,0.188192,-0.223172
-0.163152,0.240567,0.16505,-0.240751
-0.138241,0.255769,0.140258,-0.255925
-0.111949,0.268414,0.114065,-0.268541
-0.0845377,0.278378,0.0867326,-0.278474
-0.0562818,0.285559,0.058533,-0.285624
-0.0274634,0.289887,0.0297486,-0.28992
0.00162941,0.291319,0.000666884,-0.291318
0.0307059,0.289839,-0.0284215,-0.289806
0.0594756,0.285463,-0.0572259,-0.285397
0.087651,0.278234,-0.0854584,-0.278137
0.11495,0.268225,-0.112837,-0.268097
0.141101,0.255535,-0.139088,-0.255378
0.165842,0.240292,-0.163949,-0.240107
0.188926,0.222648,-0.187172,-0.222437
0.210121,0.202779,-0.208524,-0.202544
0.229217,0.180883,-0.227793,-0.180627
0.246022,0.15718,-0.244785,-0.156905
0.260369,0.131906,-0.259331,-0.131615
0.272114,0.105314,-0.271286,-0.10501
0.28114,0.0776702,-0.28053,-0.0773556
0.287357,0.0492498,-0.28697,-0.0489281
0.290702,0.0203373,-0.290543,-0.0200117
0.291141,-0.00877852,-0.291213,0.00910472
0.288672,-0.0378066,-0.288972,0.0381301
0.283318,-0.0664568,-0.283844,0.0667745
0.275133,-0.094443,-0.275879,0.0947516
0.264198,-0.121485,-0.265158,0.121782
0.250624,-0.147314,-0.251786,0.147595
0.234544,-0.17167,-0.235899,0.171934
0.216121,-0.194311,-0.217655,0.194554
0.195539,-0.21501,-0.197235,0.21523
0.173002,-0.233561,-0.174844,0.233756
0.148737,-0.249777,-0.150707,0.249945
0.122985,-0.263498,-0.125063,0.263637
0.0960046,-0.274585,-0.0981696,0.274694
0.0680645,-0.282929,-0.0702951,0.283006
0.0394443,-0.288445,-0.0417182,0.288491
0.01043,-0.291079,-0.0127244,0.291092
-0.0186886,-0.290804,0.0163965,0.290785
-0.0476205,-0.287624,0.0453536,0.287572
-0.0760764,-0.281569,0.0738575,0.281485
-0.103772,-0.2727,0.101623,0.272585
-0.130431,-0.261106,0.128374,0.260961
-0.155786,-0.246903,0.153841,0.24673
-0.179585,-0.230233,0.177771,0.230033
-0.201589,-0.211262,0.199925,0.211037
-0.221579,-0.19018,0.220081,0.189933
-0.239354,-0.167198,0.238038,0.16693
-0.254738,-0.142545,0.253616,0.14226
-0.267576,-0.116467,0.266659,0.116168
-0.27774,-0.0892253,0.277038,0.0889146
-0.285128,-0.0610922,0.284649,0.0607731
-0.289668,-0.0323486,0.289415,0.0320242
-0.291313,-0.00328168,0.291289,0.00295535
-0.290046,0.025818,0.290252,-0.026143
-0.285882,0.0546597,0.286314,-0.0549802
-0.27886,0.0829551,0.279516,-0.0832679
-0.269052,0.110422,0.269924,-0.110724
-0.256556,0.136785,0.257636,-0.137073
-0.241495,0.161781,0.242772,-0.162052
-0.224022,0.18516,0.225483,-0.185412
-0.20431,0.20669,0.20594,-0.20692
-0.182556,0.226154,0.184339,-0.226359
-0.158978,0.243357,0.160897,-0.243537
-0.133811,0.25813,0.135846,-0.258281
-0.107307,0.270322,0.109438,-0.270444
