-0.060844,0.288774,0.0261102,-0.285392
-0.0320653,0.291169,-0.00284167,-0.289802
-0.00296549,0.290647,-0.0317699,-0.291319
0.026164,0.287214,-0.0603837,-0.289928
0.0550315,0.280905,-0.0884,-0.285643
0.0833479,0.271784,-0.115542,-0.278506
0.11083,0.25994,-0.14154,-0.268589
0.137201,0.245493,-0.166137,-0.25599
0.162199,0.228588,-0.189091,-0.240835
0.185573,0.209394,-0.210176,-0.223276
0.207088,0.188102,-0.229181,-0.203487
0.22653,0.164928,-0.245918,-0.181667
0.243702,0.140105,-0.26022,-0.158034
0.258435,0.11388,-0.271946,-0.132822
0.270579,0.0865143,-0.28098,-0.106285
0.280014,0.0582829,-0.287233,-0.0786865
0.286644,0.029468,-0.290643,-0.0503023
0.290404,0.000358071,-0.291176,-0.021416
0.291256,-0.0287554,-0.288826,0.00768423
0.289192,-0.0575811,-0.283616,0.0367077
0.284231,-0.0858302,-0.275598,0.065369
0.276424,-0.11322,-0.264851,0.0933775
0.265848,-0.139473,-0.251482,0.120453
0.252611,-0.164329,-0.235622,0.146326
0.236843,-0.187541,-0.21743,0.170738
0.218704,-0.208877,-0.197084,0.193445
0.198375,-0.228121,-0.174783,0.214219
0.176059,-0.245083,-0.150752,0.232855
0.15198,-0.259592,-0.125227,0.249164
0.126379,-0.271502,-0.0984615,0.262986
0.0995126,-0.280696,-0.070721,0.274181
0.0716495,-0.28708,-0.04228,0.282638
0.043069,-0.290591,-0.0134203,0.288272
0.0140571,-0.291194,0.0155723,0.291027
-0.0150955,-0.288884,0.0444151,0.290876
-0.044097,-0.283684,0.0728179,0.28782
-0.0726568,-0.275645,0.100499,0.28189
-0.100489,-0.264849,0.127185,0.273144
-0.127315,-0.251403,0.15261,0.261671
-0.152866,-0.235441,0.176524,0.247582
-0.176886,-0.217124,0.198688,0.231019
-0.199135,-0.196635,0.218884,0.212149
-0.21939,-0.174181,0.236911,0.19116
-0.237447,-0.149986,0.252594,0.16826
-0.253127,-0.12429,0.265772,0.14368
-0.266272,-0.0973513,0.276317,0.117665
-0.27675,-0.0694388,0.284123,0.0904742
-0.284457,-0.0408318,0.289114,0.0623795
-0.289315,-0.0118164,0.291239,0.0336616
-0.291276,0.0173173,0.290478,0.00460748
-0.29032,0.0462777,0.286837,-0.0244927
-0.286457,0.0747752,0.280354,-0.0533482
-0.279725,0.102525,0.271091,-0.0816707
-0.270192,0.129249,0.25914,-0.109177
-0.257953,0.154677,0.244621,-0.135593
-0.243131,0.178558,0.227676,-0.160655
-0.225874,0.200653,0.208474,-0.184111
-0.206356,0.220743,0.187205,-0.205729
-0.18477,0.238625,0.16408,-0.225291
-0.161335,0.254121,0.139329,-0.242602
-0.136283,0.267076,0.113196,-0.257492
-0.109867,0.277361,0.0859369,-0.269809
-0.0823511,0.284872,0.0578255,-0.27943
-0.0540102,0.289535,0.0291407,-0.286258
-0.0251283,0.291303,0.000166928,-0.290226
0.00400512,0.290158,-0.0288085,-0.291294
0.0330985,0.286113,-0.0574983,-0.289451
0.0618604,0.279207,-0.0856178,-0.284715
0.0900028,0.269511,-0.112888,-0.277134
0.117244,0.257121,-0.139039,-0.266784
0.143311,0.242161,-0.163815,-0.253768
0.167943,0.22478,-0.186966,-0.238216
0.190893,0.205152,-0.208262,-0.220284
0.211931,0.183473,-0.227492,-0.20015
0.230847,0.15996,-0.244466,-0.178016
0.247452,0.134849,-0.259014,-0.154103
0.261578,0.108389,-0.270993,-0.128651
0.273085,0.0808466,-0.280284,-0.101913
0.281857,0.0524955,-0.286794,-0.0741561
0.287806,0.0236241,-0.29046,-0.0456585
0.290873,-0.00548332,-0.291244,-0.0167046
0.291028,-0.034536,-0.289138,0.0124162
0.288268,-0.0632435,-0.284163,0.041413
0.282621,-0.0913191,-0.276368,0.0699959
0.274144,-0.118482,-0.265831,0.0978793
0.262922,-0.144461,-0.252656,0.124789
0.249066,-0.168997,-0.236974,0.150451
0.232717,-0.191843,-0.21894,0.174609
0.214037,-0.212773,-0.198734,0.197021
0.193214,-0.231576,-0.176556,0.217465
0.170455,-0.248066,-0.152622,0.235734
0.14599,-0.262076,-0.127173,0.251647
0.120063,-0.273467,-0.100462,0.265045
0.0929332,-0.282126,-0.0727538,0.275793
0.064873,-0.287966,-0.0443233,0.283785
0.0361631,-0.290927,-0.015453,0.28894
0.00709108,-0.290983,0.0135708,0.291206
-0.022052,-0.288131,0.0424599,0.290562
-0.0509698,-0.282401,0.0709275,0.287013
-0.0793774,-0.27385,0.0986911,0.280596
-0.10699,-0.262564,0.125479,0.271373
-0.133532,-0.248654,0.151021,0.259438
-0.158737,-0.23226,0.175064,0.24491
-0.182353,-0.213546,0.197368,0.227933
-0.204143,-0.192699,0.217713,0.208678
-0.22389,-0.169926,0.235896,0.187337
-0.241395,-0.145457,0.251737,0.164124
-0.256483,-0.119534,0.265078,0.139269
-0.269004,-0.0924166,0.275788,0.113023
-0.278832,-0.0643763,0.283759,0.0856473
-0.285868,-0.0356929,0.288913,0.0574152
-0.290043,-0.00665742,0.291198,0.0286092
-0.291314,0.0224446,0.29059,-0.000482814
-0.289668,0.0513224,0.287097,-0.02957
-0.285122,0.0796877,0.280752,-0.0583616
-0.277723,0.107257,0.271618,-0.0865698
-0.267542,0.133756,0.259787,-0.113917
-0.254684,0.158918,0.245375,-0.140125
-0.239275,0.182494,0.228527,-0.164931
-0.221471,0.204246,0.209409,-0.188089
-0.20145,0.22396,0.188211,-0.209366
-0.179413,0.241436,0.165139,-0.22855
-0.155579,0.256502,0.140428,-0.245448
-0.130187,0.269005,0.114321,-0.259892
-0.103493,0.278822,0.087078,-0.271737
-0.0757619,0.285855,0.0589701,-0.280865
-0.0472726,0.290033,0.0302764,-0.287185
-0.0183101,0.291314,0.00128192,-0.290634
0.0108357,0.289687,-0.0277253,-0.291176
0.0398731,0.285166,-0.0564571,-0.288807
0.0685113,0.277797,-0.084628,-0.28355
0.0964636,0.267655,-0.111958,-0.275458
0.12345,0.254842,-0.13818,-0.264611
0.149201,0.239484,-0.163028,-0.251119
0.173458,0.221735,-0.186257,-0.235116
0.195978,0.201773,-0.207634,-0.216762
0.216537,0.179796,-0.226948,-0.19624
0.234928,0.156024,-0.244006,-0.173756
0.250967,0.130694,-0.258639,-0.149535
0.264493,0.104059,-0.270702,-0.123819
0.275371,0.0763859,-0.280075,-0.0968645
0.283493,0.0479498,-0.286664,-0.0689415
0.288777,0.019035,-0.290404,-0.0403292
0.291169,-0.0100698,-0.291259,-0.0113137
0.290647,-0.0390741,-0.289217,0.017815
0.287215,-0.0676883,-0.284301,0.0467655
0.280907,-0.0956267,-0.276558,0.0752484
0.271788,-0.12261,-0.266066,0.102979
0.259947,-0.14837,-0.252929,0.12968
0.245504,-0.172648,-0.237278,0.155084
0.228604,-0.195203,-0.219268,0.178937
0.209414,-0.215809,-0.199078,0.201002
0.188128,-0.23426,-0.176909,0.221056
0.164959,-0.250372,-0.152981,0.2389
0.140139,-0.263983,-0.127532,0.254356
0.113915,-0.274959,-0.100812,0.267268
0.0865511,-0.283191,-0.0730888,0.277507
0.0583206,-0.288596,-0.0446389,0.284972
0.0295063,-0.291121,-0.0157452,0.289588
0.000396587,-0.290741,0.0133051,0.291308
-0.0287171,-0.287458,0.0422231,0.290114
-0.0575433,-0.281307,0.0707213,0.286018
-0.0857934,-0.272348,0.0985161,0.279062
-0.113185,-0.260671,0.125331,0.269315
-0.139443,-0.246392,0.1509,0.256874
-0.164305,-0.229653,0.174968,0.241863
-0.187522,-0.210623,0.197297,0.224434
-0.208862,-0.189491,0.217666,0.204759
-0.228111,-0.166467,0.23587,0.183037
-0.245076,-0.141782,0.251728,0.159484
-0.259588,-0.115682,0.265082,0.134336
-0.271501,-0.088427,0.275799,0.107844
-0.280696,-0.0602896,0.283773,0.0802734
-0.287081,-0.0315505,0.288924,0.0519
-0.290592,-0.00249653,0.291201,0.0230075
-0.291194,0.0265824,0.290581,-0.00611516
-0.28888,0.055396,0.287071,-0.0351766
-0.283676,0.0836567,0.280705,-0.0638863
-0.275632,0.111082,0.271547,-0.0919569
-0.26483,0.137399,0.259688,-0.119108
-0.251377,0.162345,0.245243,-0.145067
-0.235409,0.185671,0.228358,-0.169576
-0.217085,0.207143,0.209201,-0.192388
-0.196588,0.226548,0.187962,-0.213277
-0.174123,0.243691,0.164853,-0.232032
-0.149916,0.258401,0.140104,-0.248466
-0.124208,0.270532,0.11396,-0.262415
-0.0972577,0.279964,0.0866827,-0.273739
-0.0693338,0.286603,0.0585427,-0.282326
-0.0407159,0.290382,0.0298203,-0.288088
-0.0116905,0.291263,0.000801098,-0.29097
0.0174519,0.289239,-0.0282261,-0.29094
0.0464196,0.284328,-0.0569724,-0.288001
0.0749227,0.276581,-0.085156,-0.282182
0.102676,0.266074,-0.112492,-0.273539
0.129402,0.252912,-0.138708,-0.262161
0.154832,0.237227,-0.163544,-0.248161
0.178713,0.219175,-0.186752,-0.231679
0.200806,0.198936,-0.208101,-0.212879
0.220889,0.176712,-0.227379,-0.19195
0.238761,0.152724,-0.244394,-0.169102
0.254243,0.127213,-0.258976,-0.144562
0.267181,0.100433,-0.270981,-0.118576
0.277445,0.0726508,-0.280288,-0.0914036
0.284933,0.0441436,-0.286806,-0.0633174
0.289568,0.0151959,-0.290468,-0.0345978
0.291306,-0.0139035,-0.29124,-0.00553229
0.290128,-0.0428641,-0.289113,0.0235886
0.286047,-0.071397,-0.284107,0.0524736
0.279103,-0.0992176,-0.276273,0.0808337
0.269365,-0.126048,-0.265688,0.108385
0.256932,-0.151621,-0.252458,0.134853
0.241927,-0.175681,-0.236714,0.159972
0.224501,-0.197988,-0.218613,0.18349
0.204828,-0.21832,-0.198336,0.205174
0.183106,-0.236474,-0.176084,0.224805
0.15955,-0.252268,-0.152079,0.242188
0.134398,-0.265544,-0.12656,0.257148
0.107901,-0.276172,-0.0997802,0.269536
0.080324,-0.284044,-0.0720074,0.279229
0.051943,-0.289082,-0.0435177,0.286129
0.0230422,-0.291235,-0.0145947,0.290166
-0.00608924,-0.290483,0.0144736,0.291302
-0.0351597,-0.286832,0.0434022,0.289524
-0.0638783,-0.280319,0.0718986,0.28485
-0.0919576,-0.27101,0.0996789,0.277327
-0.119117,-0.258996,0.126466,0.26703
-0.145083,-0.244398,0.151994,0.254062
-0.169598,-0.227362,0.176009,0.238553
-0.192416,-0.208057,0.19827,0.220659
-0.213307,-0.18668,0.218557,0.200557
-0.232064,-0.16344,0.236667,0.178449
-0.248499,-0.13857,0.25242,0.154556
-0.262446,-0.112319,0.265658,0.129118
-0.273767,-0.0849463,0.276252,0.102388
-0.282348,-0.0567268,0.284093,0.0746292
-0.288103,-0.0279415,0.289106,0.0461241
-0.290975,0.00112256,0.291239,0.0171576
-0.290934,0.0301754,0.290472,-0.0119806
-0.287982,0.0589273,0.28681,-0.040999
-0.282148,0.0870914,0.280292,-0.0696071
-0.27349,0.114387,0.270981,-0.0975188
-0.262095,0.140541,0.258971,-0.124455
-0.248077,0.165294,0.24438,-0.150146
-0.231576,0.188398,0.227355,-0.174334
-0.21276,0.209622,0.208065,-0.196779
-0.191816,0.228756,0.186702,-0.217254
-0.168953,0.245608,0.163479,-0.235556
-0.144399,0.26001,0.138627,-0.251502
-0.1184,0.271819,0.112395,-0.26493
-0.0912171,0.280916,0.0850424,-0.275709
-0.0631214,0.287211,0.0568427,-0.283729
-0.0343941,0.290642,0.0280768,-0.28891
-0.00532266,0.291173,-0.000968829,-0.2912
0.023802,0.2888,-0.0300048,-0.290577
0.0526885,0.283547,-0.0587462,-0.287047
0.0810479,0.275465,-0.0869022,-0.280645
0.108596,0.264636,-0.114192,-0.271435
0.135058,0.251166,-0.140344,-0.259509
0.160169,0.235192,-0.165098,-0.244987
0.183677,0.216872,-0.188206,-0.228013
0.205348,0.196388,-0.209438,-0.208759
0.224964,0.173946,-0.228584,-0.187416
0.242329,0.149768,-0.245451,-0.164197
0.25727,0.124097,-0.259872,-0.139336
0.269636,0.0971875,-0.271704,-0.113081
0.279305,0.0693089,-0.280828,-0.0856944
0.28618,0.040739,-0.287153,-0.0574504
0.290191,0.0117627,-0.290617,-0.0286317
0.291299,-0.017331,-0.291185,0.000473565
0.289492,-0.0462517,-0.288851,0.0295741
0.284789,-0.0747111,-0.283638,0.0583786
0.277237,-0.102425,-0.275599,0.0865992
0.26691,-0.129118,-0.264811,0.113953
0.253914,-0.154523,-0.251384,0.140167
0.238377,-0.178386,-0.23545,0.164979
0.220455,-0.20047,-0.21717,0.18814
0.200327,-0.220554,-0.196725,0.209418
0.178195,-0.238439,-0.174318,0.228602
0.15428,-0.253945,-0.150174,0.245498
0.128822,-0.266918,-0.124533,0.259938
0.102075,-0.277229,-0.0976508,0.271777
0.0743062,-0.284774,-0.0697949,0.280897
0.0457942,-0.289479,-0.0412433,0.287207
0.016824,-0.291297,-0.0122805,0.290643
-0.0123145,-0.290209,0.0168047,0.291171
-0.0413297,-0.286226,0.0457224,0.288786
-0.0699315,-0.279388,0.0741843,0.283512
-0.0978336,-0.269763,0.101907,0.275401
-0.124757,-0.257448,0.128613,0.264535
-0.150432,-0.242565,0.154038,0.251022
-0.174602,-0.225262,0.177927,0.234998
-0.197025,-0.205712,0.200045,0.216622
-0.217477,-0.184111,0.220169,0.196079
-0.235753,-0.160673,0.238097,0.173575
-0.25167,-0.135632,0.253651,0.149333
-0.265069,-0.109239,0.266676,0.123598
-0.275816,-0.0817554,0.277042,0.0966258
-0.283804,-0.0534567,0.284645,0.068687
-0.288952,-0.0246249,0.289409,0.040061
-0.291209,0.00445258,0.291288,0.0110342
-0.290553,0.0334856,0.290262,-0.018103
-0.28699,0.0621847,0.286342,-0.0470591
-0.280555,0.0902635,0.279567,-0.0755443
-0.271313,0.117442,0.270004,-0.103274
-0.259357,0.143449,0.257748,-0.12997
-0.244806,0.168025,0.242923,-0.155366
-0.227805,0.190925,0.225675,-0.179207
-0.208526,0.211921,0.206176,-0.201255
-0.18716,0.230803,0.184622,-0.22129
-0.163921,0.247383,0.161227,-0.239111
-0.139043,0.261495,0.136224,-0.25454
-0.112773,0.272999,0.109863,-0.267421
-0.085375,0.28178,0.0824019,-0.277627
-0.0571272,0.28775,0.054119,-0.285056
-0.028308,0.29085,0.0252962,-0.289632
0.000794363,0.291049,-0.00377883,-0.291311
0.0298888,0.288345,-0.0328162,-0.290075
0.0586842,0.282764,-0.0615262,-0.285937
0.0868927,0.274363,-0.0896226,-0.278938
0.114232,0.263226,-0.116825,-0.269148
0.140429,0.249463,-0.142862,-0.256666
0.165221,0.233212,-0.167474,-0.241615
0.188361,0.214634,-0.190416,-0.224147
0.209617,0.193916,-0.211458,-0.204437
0.228776,0.171263,-0.230391,-0.182684
0.245647,0.146902,-0.247026,-0.159105
0.26006,0.121076,-0.261197,-0.133934
0.271873,0.0940419,-0.272763,-0.107423
0.280967,0.0660699,-0.281608,-0.0798378
0.28725,0.0374389,-0.287644,-0.0514541
0.29066,0.00843451,-0.290811,-0.0225558
0.291163,-0.020654,-0.291077,0.0065681
0.288754,-0.0495366,-0.28844,0.0356263
0.283457,-0.077925,-0.282926,0.0643282
0.275324,-0.105536,-0.274589,0.0923867
0.264438,-0.132095,-0.263514,0.119521
0.250907,-0.157335,-0.249808,0.14546
0.234866,-0.181007,-0.233609,0.169944
0.216476,-0.202873,-0.21508,0.192728
0.195921,-0.222715,-0.194405,0.213585
0.173406,-0.240336,-0.17179,0.232305
0.149157,-0.25556,-0.147461,0.248702
0.123416,-0.268235,-0.12166,0.262611
0.0964406,-0.278234,-0.0946457,0.273894
0.0685005,-0.285458,-0.066687,0.282437
0.0398754,-0.289834,-0.038063,0.288155
0.0108514,-0.291319,-0.00905915,0.290991
-0.0182812,-0.289899,0.0200351,0.290917
-0.0472309,-0.285587,0.0489294,0.287933
-0.0757082,-0.278426,0.0773355,0.282069
-0.103428,-0.268489,0.10497,0.273383
-0.130114,-0.255873,0.131557,0.261963
-0.155498,-0.240705,0.156832,0.247923
-0.179327,-0.223136,0.180541,0.231404
-0.201362,-0.203341,0.20245,0.21257
-0.221383,-0.181518,0.222338,0.191609
-0.23919,-0.157884,0.240008,0.168732
-0.254605,-0.132676,0.255283,0.144168
-0.267473,-0.106144,0.268011,0.118162
-0.277665,-0.0785538,0.278065,0.0909733
-0.285081,-0.0501797,0.285345,0.0628751
-0.289645,-0.0213051,0.289777,0.034148
-0.291312,0.00778201,0.291318,0.00507932
-0.290065,0.0367915,0.289953,-0.0240401
-0.285917,0.065434,0.285693,-0.0529191
-0.27891,0.0934238,0.278582,-0.0812688
-0.269112,0.120482,0.268691,-0.108806
-0.256624,0.146338,0.256118,-0.135254
-0.241568,0.170734,0.240989,-0.16035
-0.224096,0.193428,0.223454,-0.183842
-0.204383,0.214192,0.20369,-0.205495
-0.182625,0.23282,0.181892,-0.225093
-0.159041,0.249125,0.158279,-0.242439
-0.133866,0.262946,0.133086,-0.257361
-0.107352,0.274143,0.106565,-0.269708
-0.0797644,0.282607,0.0789799,-0.279358
-0.051379,0.288251,0.0506069,-0.286213
-0.0224797,0.29102,0.0217288,-0.290206
0.0066444,0.290886,-0.00736616,-0.291297
0.0357021,0.287851,-0.0363876,-0.289473
0.0644026,0.281945,-0.0650459,-0.284755
0.0924591,0.273226,-0.093055,-0.277188
0.119591,0.261782,-0.120135,-0.266849
0.145526,0.247727,-0.146017,-0.25384
0.170006,0.231201,-0.170441,-0.238293
0.192786,0.212368,-0.193163,-0.220363
0.213637,0.191418,-0.213958,-0.200228
0.232351,0.168558,-0.232618,-0.178091
0.248742,0.144017,-0.248956,-0.154172
0.262643,0.118039,-0.262809,-0.128711
0.273917,0.0908839,-0.274039,-0.101963
0.282453,0.0628222,-0.282533,-0.0741955
0.288164,0.034134,-0.288208,-0.0456855
0.290994,0.00510524,-0.291007,-0.0167186
0.290914,-0.0239744,-0.290901,0.0124155
0.287926,-0.052815,-0.287892,0.0414254
0.282058,-0.0811287,-0.282009,0.070021
0.273371,-0.108633,-0.27331,0.0979163
0.26195,-0.135054,-0.261883,0.124832
0.247909,-0.160128,-0.24784,0.150499
0.23139,-0.183604,-0.231324,0.174662
0.212557,-0.20525,-0.212498,0.197077
0.191599,-0.224848,-0.19155,0.21752
0.168725,-0.242203,-0.168691,0.235789
0.144164,-0.257142,-0.144146,0.251699
0.118161,-0.269516,-0.118163,0.265091
0.0909768,-0.279202,-0.0910004,0.275832
0.062883,-0.286104,-0.0629289,0.283814
0.0341605,-0.290151,-0.0342293,0.288957
0.00509635,-0.291304,-0.00518783,0.29121
-0.0240187,-0.289552,0.0239054,0.290551
-0.0528936,-0.284911,0.0527599,0.286985
-0.0812397,-0.277429,0.0810878,0.280549
-0.108773,-0.267179,0.108606,0.271307
-0.135219,-0.254264,0.13504,0.259351
-0.160314,-0.238813,0.160126,0.244802
-0.183805,-0.22098,0.183613,0.227803
-0.205458,-0.200943,0.205267,0.208526
-0.225057,-0.178901,0.224871,0.187164
-0.242405,-0.155076,0.242231,0.163929
-0.25733,-0.129703,0.257172,0.139055
-0.269681,-0.103036,0.269546,0.11279
-0.279337,-0.0753419,0.279228,0.0853973
-0.286199,-0.0468961,0.286123,0.05715
-0.290199,-0.0179825,0.290161,0.0283312
-0.291298,0.0111104,0.291303,-0.000771033
-0.289484,0.0400925,0.289536,-0.0298655
-0.284775,0.0686748,0.284878,-0.0586613
-0.277219,0.0965719,0.277376,-0.0868704
-0.266891,0.123506,0.267105,-0.114211
-0.253894,0.149208,0.254168,-0.140408
-0.238359,0.173422,0.238692,-0.165202
-0.220441,0.195905,0.220834,-0.188343
-0.200318,0.216435,0.200771,-0.2096
-0.178192,0.234806,0.178704,-0.228761
-0.154284,0.250835,0.154848,-0.245634
-0.128834,0.264362,0.129446,-0.26005
-0.102096,0.275252,0.102752,-0.271865
-0.0743366,0.283396,0.0750309,-0.280961
-0.045834,0.288714,0.0465608,-0.287246
-0.0168732,0.291152,0.0176257,-0.290659
0.0122564,0.290685,-0.0114854,-0.291164
0.0412634,0.287318,-0.0404818,-0.288757
0.0698578,0.281084,-0.0690739,-0.283462
0.0977537,0.272045,-0.0969762,-0.275332
0.124672,0.260292,-0.12391,-0.264448
0.150344,0.245942,-0.149606,-0.250919
0.174513,0.229138,-0.173809,-0.23488
0.196936,0.210047,-0.196275,-0.216492
0.217391,0.188861,-0.216781,-0.195938
0.235672,0.165791,-0.235123,-0.173425
0.251596,0.141066,-0.251116,-0.149177
0.265004,0.114934,-0.264601,-0.123437
0.275763,0.0876547,-0.275444,-0.0964626
0.283765,0.0595011,-0.283536,-0.0685232
0.288929,0.0307538,-0.288797,-0.0398985
0.291204,0.00169973,-0.291173,-0.0108747
0.290567,-0.0273713,-0.290641,0.0182579
0.287025,-0.0561693,-0.287207,0.0472079
0.280614,-0.0844068,-0.280905,0.0756856
0.271396,-0.111802,-0.271797,0.103406
0.259464,-0.138082,-0.259975,0.130093
0.244938,-0.162984,-0.245556,0.155478
0.227963,-0.18626,-0.228686,0.179308
0.208709,-0.207677,-0.209531,0.201345
0.187368,-0.227023,-0.188284,0.221368
0.164153,-0.244103,-0.165156,0.239177
0.139297,-0.258747,-0.140379,0.254593
0.113048,-0.27081,-0.1142,0.267463
0.0856685,-0.280171,-0.086881,0.277658
0.0574326,-0.286737,-0.058694,0.285076
0.0286224,-0.290441,-0.0299209,0.289642
-0.000473951,-0.291248,-0.000848862,0.291312
-0.0295656,-0.289148,0.0282316,0.290067
-0.0583616,-0.284164,0.0570301,0.285922
-0.0865741,-0.276344,0.0852591,0.278917
-0.113921,-0.265767,0.112637,0.269121
-0.140129,-0.252538,0.138889,0.256635
-0.164935,-0.236789,0.163755,0.241581
-0.188093,-0.218678,0.186985,0.224111
-0.209366,-0.198385,0.208348,0.204399
-0.228547,-0.176113,0.227633,0.182643
-0.245443,-0.152083,0.244644,0.15906
-0.259886,-0.126536,0.25921,0.133887
-0.271731,-0.0997266,0.271188,0.107374
-0.28086,-0.071922,0.280456,0.0797869
-0.287181,-0.0433997,0.286923,0.051402
-0.290632,-0.0144445,0.290523,0.022503
-0.291177,0.0146549,0.291221,-0.00662107
-0.288812,0.0436081,0.28901,-0.0356789
-0.28356,0.0721262,0.283911,-0.0643799
-0.275474,0.0999246,0.275977,-0.0924369
-0.264634,0.126726,0.265285,-0.119569
-0.251148,0.152263,0.251943,-0.145506
-0.235152,0.176281,0.236085,-0.169987
-0.216806,0.19854,0.217868,-0.192768
-0.196293,0.218818,0.197474,-0.213621
-0.173817,0.236912,0.175108,-0.232337
-0.149604,0.252643,0.150992,-0.24873
-0.123895,0.265853,0.125368,-0.262634
-0.0969483,0.27641,0.0984918,-0.273912
-0.0690322,0.28421,0.0706315,-0.28245
-0.0404261,0.289174,0.0420656,-0.288163
-0.0114158,0.291252,0.0130795,-0.290994
0.0177085,0.290425,-0.0160373,-0.290914
0.0466558,0.286699,-0.0449939,-0.287925
0.0751368,0.280113,-0.073501,-0.282055
0.102867,0.270733,-0.101274,-0.273365
0.129568,0.258651,-0.128035,-0.26194
0.154975,0.243988,-0.153517,-0.247896
0.178832,0.226891,-0.177465,-0.231372
0.200902,0.20753,-0.199641,-0.212533
0.220964,0.186098,-0.219822,-0.191569
0.238816,0.162809,-0.237808,-0.168689
0.254282,0.137896,-0.253417,-0.144122
0.267206,0.111608,-0.266495,-0.118113
0.277459,0.0842051,-0.276911,-0.0909229
0.284938,0.0559625,-0.28456,-0.0628233
0.289569,0.0271615,-0.289367,-0.0340953
0.291306,-0.00191048,-0.291283,-0.00502634
0.290131,-0.0309634,-0.290289,0.0240929
0.286056,-0.0597074,-0.286395,0.0529669
0.279121,-0.0878556,-0.27964,0.0813112
0.269396,-0.115127,-0.270092,0.108842
0.256978,-0.14125,-0.257845,0.135285
0.241992,-0.165964,-0.243023,0.160376
0.224587,-0.189022,-0.225773,0.183862
0.204936,-0.210193,-0.206267,0.205511
0.183238,-0.229268,-0.184701,0.225104
0.159707,-0.246055,-0.16129,0.242446
0.13458,-0.260386,-0.136267,0.257365
0.108108,-0.27212,-0.109883,0.26971
0.0805554,-0.281139,-0.0824015,0.279358
0.0521974,-0.287352,-0.0540968,0.286213
0.0233176,-0.290699,-0.0252516,0.290205
-0.0057952,-0.291145,0.00384589,0.291297
-0.0348501,-0.288685,0.0329049,0.289475
-0.0635566,-0.283344,0.0616352,0.284759
-0.0916279,-0.275176,0.0897498,0.277196
-0.118783,-0.26426,0.116968,0.266861
-0.144751,-0.250708,0.143017,0.253858
-0.169272,-0.234653,0.167638,0.238316
-0.192101,-0.216255,0.190584,0.220392
-0.21301,-0.1957,0.21163,0.200264
-0.23179,-0.173191,0.23056,0.178133
-0.248252,-0.148954,0.247187,0.154221
-0.262233,-0.12323,0.261343,0.128767
-0.273593,-0.0962766,0.272888,0.102026
-0.282218,-0.0683619,0.281706,0.0742646
-0.288022,-0.0397649,0.287708,0.0457605
-0.290947,-0.010771,0.290836,0.0167989
-0.290964,0.0183304,0.291058,-0.0123308
-0.288072,0.0472488,0.288371,-0.0413371
-0.2823,0.0756957,0.282802,-0.0699301
-0.273707,0.103387,0.274408,-0.0978239
-0.262378,0.130047,0.263271,-0.124739
-0.248426,0.155408,0.249503,-0.150408
-0.231991,0.179219,0.233242,-0.174572
-0.213237,0.20124,0.214651,-0.196991
-0.192351,0.221253,0.193914,-0.21744
-0.169543,0.239058,0.17124,-0.235715
-0.14504,0.254477,0.146854,-0.251633
-0.119087,0.267356,0.121001,-0.265035
-0.0919436,0.277567,0.0939388,-0.275787
-0.0638813,0.285008,0.0659378,-0.283782
-0.0351804,0.289603,0.037278,-0.288938
-0.0061278,0.291309,0.00824565,-0.291206
0.022986,0.290107,-0.0208691,-0.290562
0.0518701,0.286009,-0.0497753,-0.287013
0.0802356,0.279057,-0.0781841,-0.280594
0.107799,0.26932,-0.105812,-0.271369
0.134285,0.256894,-0.132382,-0.25943
0.159429,0.241905,-0.157629,-0.244898
0.182979,0.224501,-0.181301,-0.227917
0.2047,0.204857,-0.203162,-0.208657
0.224375,0.183168,-0.222992,-0.187311
0.241807,0.159651,-0.240594,-0.164091
0.256822,0.13454,-0.255791,-0.139231
0.269269,0.108087,-0.268433,-0.112979
0.279025,0.0805546,-0.278392,-0.0855974
0.285992,0.0522185,-0.285569,-0.0573596
0.290101,0.0233612,-0.289893,-0.0285483
0.291309,-0.00572928,-0.291319,0.000548415
0.289606,-0.0347626,-0.289835,0.0296397
0.285007,-0.0634489,-0.285454,0.0584346
0.27756,-0.091502,-0.278221,0.0866452
0.267338,-0.118642,-0.268208,0.113989
0.254444,-0.144598,-0.255514,0.140194
0.239007,-0.16911,-0.240267,0.164997
0.22118,-0.191935,-0.222619,0.188149
0.201143,-0.212844,-0.202746,0.209421
0.179095,-0.231628,-0.180848,0.228599
0.155256,-0.248101,-0.157142,0.24549
0.129866,-0.262098,-0.131866,0.259927
0.103178,-0.273479,-0.105272,0.271766
0.0754581,-0.28213,-0.0776266,0.280886
0.0469842,-0.287965,-0.0492051,0.287199
0.0180405,-0.290927,-0.0202919,0.290639
-0.0110834,-0.290984,0.008824,0.291174
-0.0400966,-0.288138,0.0378518,0.288796
-0.068709,-0.282415,0.0665013,0.283532
-0.0966345,-0.273874,0.0944863,0.275432
-0.123594,-0.262599,0.121527,0.264578
-0.149318,-0.248704,0.147353,0.251079
-0.17355,-0.232326,0.171707,0.235069
-0.196047,-0.21363,0.194345,0.216709
-0.216581,-0.192801,0.215041,0.196182
-0.234951,-0.170048,0.233588,0.173693
-0.250973,-0.145598,0.249801,0.149467
-0.264487,-0.119694,0.263518,0.123747
-0.275358,-0.0925964,0.274601,0.09679
-0.283477,-0.0645743,0.282941,0.0688648
-0.288764,-0.0359076,0.288452,0.0402511
